-0.28 -0.46 -0.12 0.06 
0.47 0.47 -0.21 -0.10 
0.22 -0.43 
0.45 0.27 
0.21 -0.16 
0.29 0.13 0.31 0.06 -0.41 

##################LEARN##################
Epoca 1 | ACIERTOS = 39 26%
Epoca 659 | ACIERTOS = 39 26%
Epoca 659 | FALLOS = 111 74%
Epoca 660 | ACIERTOS = 39 26%
Epoca 660 | FALLOS = 111 74%
Epoca 661 | ACIERTOS = 39 26%
Epoca 661 | FALLOS = 111 74%
Epoca 662 | ACIERTOS = 39 26%
Epoca 662 | FALLOS = 111 74%
Epoca 663 | ACIERTOS = 39 26%
Epoca 663 | FALLOS = 111 74%
Epoca 664 | ACIERTOS = 39 26%
Epoca 664 | FALLOS = 111 74%
Epoca 665 | ACIERTOS = 39 26%
Epoca 665 | FALLOS = 111 74%
Epoca 666 | ACIERTOS = 39 26%
Epoca 666 | FALLOS = 111 74%
Epoca 667 | ACIERTOS = 39 26%
Epoca 667 | FALLOS = 111 74%
Epoca 668 | ACIERTOS = 39 26%
Epoca 668 | FALLOS = 111 74%
Epoca 669 | ACIERTOS = 39 26%
Epoca 669 | FALLOS = 111 74%
Epoca 670 | ACIERTOS = 39 26%
Epoca 670 | FALLOS = 111 74%
Epoca 671 | ACIERTOS = 39 26%
Epoca 671 | FALLOS = 111 74%
Epoca 672 | ACIERTOS = 39 26%
Epoca 672 | FALLOS = 111 74%
Epoca 673 | ACIERTOS = 39 26%
Epoca 673 | FALLOS = 111 74%
Epoca 674 | ACIERTOS = 39 26%
Epoca 674 | FALLOS = 111 74%
Epoca 675 | ACIERTOS = 39 26%
Epoca 675 | FALLOS = 111 74%
Epoca 676 | ACIERTOS = 39 26%
Epoca 676 | FALLOS = 111 74%
Epoca 677 | ACIERTOS = 39 26%
Epoca 677 | FALLOS = 111 74%
Epoca 678 | ACIERTOS = 39 26%
Epoca 678 | FALLOS = 111 74%
Epoca 679 | ACIERTOS = 39 26%
Epoca 679 | FALLOS = 111 74%
Epoca 680 | ACIERTOS = 39 26%
Epoca 680 | FALLOS = 111 74%
Epoca 681 | ACIERTOS = 39 26%
Epoca 681 | FALLOS = 111 74%
Epoca 682 | ACIERTOS = 39 26%
Epoca 682 | FALLOS = 111 74%
Epoca 683 | ACIERTOS = 39 26%
Epoca 683 | FALLOS = 111 74%
Epoca 684 | ACIERTOS = 39 26%
Epoca 684 | FALLOS = 111 74%
Epoca 685 | ACIERTOS = 39 26%
Epoca 685 | FALLOS = 111 74%
Epoca 686 | ACIERTOS = 39 26%
Epoca 686 | FALLOS = 111 74%
Epoca 687 | ACIERTOS = 39 26%
Epoca 687 | FALLOS = 111 74%
Epoca 688 | ACIERTOS = 39 26%
Epoca 688 | FALLOS = 111 74%
Epoca 689 | ACIERTOS = 39 26%
Epoca 689 | FALLOS = 111 74%
Epoca 690 | ACIERTOS = 39 26%
Epoca 690 | FALLOS = 111 74%
Epoca 691 | ACIERTOS = 39 26%
Epoca 691 | FALLOS = 111 74%
Epoca 692 | ACIERTOS = 39 26%
Epoca 692 | FALLOS = 111 74%
Epoca 693 | ACIERTOS = 39 26%
Epoca 693 | FALLOS = 111 74%
Epoca 694 | ACIERTOS = 39 26%
Epoca 694 | FALLOS = 111 74%
Epoca 695 | ACIERTOS = 39 26%
Epoca 695 | FALLOS = 111 74%
Epoca 696 | ACIERTOS = 39 26%
Epoca 696 | FALLOS = 111 74%
Epoca 697 | ACIERTOS = 39 26%
Epoca 697 | FALLOS = 111 74%
Epoca 698 | ACIERTOS = 39 26%
Epoca 698 | FALLOS = 111 74%
Epoca 699 | ACIERTOS = 39 26%
Epoca 699 | FALLOS = 111 74%
Epoca 700 | ACIERTOS = 39 26%
Epoca 700 | FALLOS = 111 74%
Epoca 701 | ACIERTOS = 39 26%
Epoca 701 | FALLOS = 111 74%
Epoca 702 | ACIERTOS = 39 26%
Epoca 702 | FALLOS = 111 74%
Epoca 703 | ACIERTOS = 39 26%
Epoca 703 | FALLOS = 111 74%
Epoca 704 | ACIERTOS = 39 26%
Epoca 704 | FALLOS = 111 74%
Epoca 705 | ACIERTOS = 39 26%
Epoca 705 | FALLOS = 111 74%
Epoca 706 | ACIERTOS = 39 26%
Epoca 706 | FALLOS = 111 74%
Epoca 707 | ACIERTOS = 39 26%
Epoca 707 | FALLOS = 111 74%
Epoca 708 | ACIERTOS = 39 26%
Epoca 708 | FALLOS = 111 74%
Epoca 709 | ACIERTOS = 39 26%
Epoca 709 | FALLOS = 111 74%
Epoca 710 | ACIERTOS = 39 26%
Epoca 710 | FALLOS = 111 74%
Epoca 711 | ACIERTOS = 39 26%
Epoca 711 | FALLOS = 111 74%
Epoca 712 | ACIERTOS = 39 26%
Epoca 712 | FALLOS = 111 74%
Epoca 713 | ACIERTOS = 39 26%
Epoca 713 | FALLOS = 111 74%
Epoca 714 | ACIERTOS = 39 26%
Epoca 714 | FALLOS = 111 74%
Epoca 715 | ACIERTOS = 39 26%
Epoca 715 | FALLOS = 111 74%
Epoca 716 | ACIERTOS = 39 26%
Epoca 716 | FALLOS = 111 74%
Epoca 717 | ACIERTOS = 39 26%
Epoca 717 | FALLOS = 111 74%
Epoca 718 | ACIERTOS = 39 26%
Epoca 718 | FALLOS = 111 74%
Epoca 719 | ACIERTOS = 39 26%
Epoca 719 | FALLOS = 111 74%
Epoca 720 | ACIERTOS = 39 26%
Epoca 720 | FALLOS = 111 74%
Epoca 721 | ACIERTOS = 39 26%
Epoca 721 | FALLOS = 111 74%
Epoca 722 | ACIERTOS = 39 26%
Epoca 722 | FALLOS = 111 74%
Epoca 723 | ACIERTOS = 39 26%
Epoca 723 | FALLOS = 111 74%
Epoca 724 | ACIERTOS = 39 26%
Epoca 724 | FALLOS = 111 74%
Epoca 725 | ACIERTOS = 39 26%
Epoca 725 | FALLOS = 111 74%
Epoca 726 | ACIERTOS = 39 26%
Epoca 726 | FALLOS = 111 74%
Epoca 727 | ACIERTOS = 39 26%
Epoca 727 | FALLOS = 111 74%
Epoca 728 | ACIERTOS = 39 26%
Epoca 728 | FALLOS = 111 74%
Epoca 729 | ACIERTOS = 39 26%
Epoca 729 | FALLOS = 111 74%
Epoca 730 | ACIERTOS = 39 26%
Epoca 730 | FALLOS = 111 74%
Epoca 731 | ACIERTOS = 39 26%
Epoca 731 | FALLOS = 111 74%
Epoca 732 | ACIERTOS = 39 26%
Epoca 732 | FALLOS = 111 74%
Epoca 733 | ACIERTOS = 39 26%
Epoca 733 | FALLOS = 111 74%
Epoca 734 | ACIERTOS = 39 26%
Epoca 734 | FALLOS = 111 74%
Epoca 735 | ACIERTOS = 39 26%
Epoca 735 | FALLOS = 111 74%
Epoca 736 | ACIERTOS = 39 26%
Epoca 736 | FALLOS = 111 74%
Epoca 737 | ACIERTOS = 39 26%
Epoca 737 | FALLOS = 111 74%
Epoca 738 | ACIERTOS = 39 26%
Epoca 738 | FALLOS = 111 74%
Epoca 739 | ACIERTOS = 39 26%
Epoca 739 | FALLOS = 111 74%
Epoca 740 | ACIERTOS = 39 26%
Epoca 740 | FALLOS = 111 74%
Epoca 741 | ACIERTOS = 39 26%
Epoca 741 | FALLOS = 111 74%
Epoca 742 | ACIERTOS = 39 26%
Epoca 742 | FALLOS = 111 74%
Epoca 743 | ACIERTOS = 39 26%
Epoca 743 | FALLOS = 111 74%
Epoca 744 | ACIERTOS = 39 26%
Epoca 744 | FALLOS = 111 74%
Epoca 745 | ACIERTOS = 39 26%
Epoca 745 | FALLOS = 111 74%
Epoca 746 | ACIERTOS = 39 26%
Epoca 746 | FALLOS = 111 74%
Epoca 747 | ACIERTOS = 39 26%
Epoca 747 | FALLOS = 111 74%
Epoca 748 | ACIERTOS = 39 26%
Epoca 748 | FALLOS = 111 74%
Epoca 749 | ACIERTOS = 39 26%
Epoca 749 | FALLOS = 111 74%
Epoca 750 | ACIERTOS = 39 26%
Epoca 750 | FALLOS = 111 74%
Epoca 751 | ACIERTOS = 39 26%
Epoca 751 | FALLOS = 111 74%
Epoca 752 | ACIERTOS = 39 26%
Epoca 752 | FALLOS = 111 74%
Epoca 753 | ACIERTOS = 39 26%
Epoca 753 | FALLOS = 111 74%
Epoca 754 | ACIERTOS = 39 26%
Epoca 754 | FALLOS = 111 74%
Epoca 755 | ACIERTOS = 39 26%
Epoca 755 | FALLOS = 111 74%
Epoca 756 | ACIERTOS = 39 26%
Epoca 756 | FALLOS = 111 74%
Epoca 757 | ACIERTOS = 39 26%
Epoca 757 | FALLOS = 111 74%
Epoca 758 | ACIERTOS = 39 26%
Epoca 758 | FALLOS = 111 74%
Epoca 759 | ACIERTOS = 39 26%
Epoca 759 | FALLOS = 111 74%
Epoca 760 | ACIERTOS = 39 26%
Epoca 760 | FALLOS = 111 74%
Epoca 761 | ACIERTOS = 39 26%
Epoca 761 | FALLOS = 111 74%
Epoca 762 | ACIERTOS = 39 26%
Epoca 762 | FALLOS = 111 74%
Epoca 763 | ACIERTOS = 39 26%
Epoca 763 | FALLOS = 111 74%
Epoca 764 | ACIERTOS = 39 26%
Epoca 764 | FALLOS = 111 74%
Epoca 765 | ACIERTOS = 39 26%
Epoca 765 | FALLOS = 111 74%
Epoca 766 | ACIERTOS = 39 26%
Epoca 766 | FALLOS = 111 74%
Epoca 767 | ACIERTOS = 39 26%
Epoca 767 | FALLOS = 111 74%
Epoca 768 | ACIERTOS = 39 26%
Epoca 768 | FALLOS = 111 74%
Epoca 769 | ACIERTOS = 39 26%
Epoca 769 | FALLOS = 111 74%
Epoca 770 | ACIERTOS = 39 26%
Epoca 770 | FALLOS = 111 74%
Epoca 771 | ACIERTOS = 39 26%
Epoca 771 | FALLOS = 111 74%
Epoca 772 | ACIERTOS = 39 26%
Epoca 772 | FALLOS = 111 74%
Epoca 773 | ACIERTOS = 39 26%
Epoca 773 | FALLOS = 111 74%
Epoca 774 | ACIERTOS = 39 26%
Epoca 774 | FALLOS = 111 74%
Epoca 775 | ACIERTOS = 39 26%
Epoca 775 | FALLOS = 111 74%
Epoca 776 | ACIERTOS = 39 26%
Epoca 776 | FALLOS = 111 74%
Epoca 777 | ACIERTOS = 39 26%
Epoca 777 | FALLOS = 111 74%
Epoca 778 | ACIERTOS = 39 26%
Epoca 778 | FALLOS = 111 74%
Epoca 779 | ACIERTOS = 39 26%
Epoca 779 | FALLOS = 111 74%
Epoca 780 | ACIERTOS = 39 26%
Epoca 780 | FALLOS = 111 74%
Epoca 781 | ACIERTOS = 39 26%
Epoca 781 | FALLOS = 111 74%
Epoca 782 | ACIERTOS = 39 26%
Epoca 782 | FALLOS = 111 74%
Epoca 783 | ACIERTOS = 39 26%
Epoca 783 | FALLOS = 111 74%
Epoca 784 | ACIERTOS = 39 26%
Epoca 784 | FALLOS = 111 74%
Epoca 785 | ACIERTOS = 39 26%
Epoca 785 | FALLOS = 111 74%
Epoca 786 | ACIERTOS = 39 26%
Epoca 786 | FALLOS = 111 74%
Epoca 787 | ACIERTOS = 39 26%
Epoca 787 | FALLOS = 111 74%
Epoca 788 | ACIERTOS = 39 26%
Epoca 788 | FALLOS = 111 74%
Epoca 789 | ACIERTOS = 39 26%
Epoca 789 | FALLOS = 111 74%
Epoca 790 | ACIERTOS = 39 26%
Epoca 790 | FALLOS = 111 74%
Epoca 791 | ACIERTOS = 39 26%
Epoca 791 | FALLOS = 111 74%
Epoca 792 | ACIERTOS = 39 26%
Epoca 792 | FALLOS = 111 74%
Epoca 793 | ACIERTOS = 39 26%
Epoca 793 | FALLOS = 111 74%
Epoca 794 | ACIERTOS = 39 26%
Epoca 794 | FALLOS = 111 74%
Epoca 795 | ACIERTOS = 39 26%
Epoca 795 | FALLOS = 111 74%
Epoca 796 | ACIERTOS = 39 26%
Epoca 796 | FALLOS = 111 74%
Epoca 797 | ACIERTOS = 39 26%
Epoca 797 | FALLOS = 111 74%
Epoca 798 | ACIERTOS = 39 26%
Epoca 798 | FALLOS = 111 74%
Epoca 799 | ACIERTOS = 39 26%
Epoca 799 | FALLOS = 111 74%
Epoca 800 | ACIERTOS = 39 26%
Epoca 800 | FALLOS = 111 74%
Epoca 801 | ACIERTOS = 39 26%
Epoca 801 | FALLOS = 111 74%
Epoca 802 | ACIERTOS = 39 26%
Epoca 802 | FALLOS = 111 74%
Epoca 803 | ACIERTOS = 39 26%
Epoca 803 | FALLOS = 111 74%
Epoca 804 | ACIERTOS = 39 26%
Epoca 804 | FALLOS = 111 74%
Epoca 805 | ACIERTOS = 39 26%
Epoca 805 | FALLOS = 111 74%
Epoca 806 | ACIERTOS = 39 26%
Epoca 806 | FALLOS = 111 74%
Epoca 807 | ACIERTOS = 39 26%
Epoca 807 | FALLOS = 111 74%
Epoca 808 | ACIERTOS = 39 26%
Epoca 808 | FALLOS = 111 74%
Epoca 809 | ACIERTOS = 39 26%
Epoca 809 | FALLOS = 111 74%
Epoca 810 | ACIERTOS = 39 26%
Epoca 810 | FALLOS = 111 74%
Epoca 811 | ACIERTOS = 39 26%
Epoca 811 | FALLOS = 111 74%
Epoca 812 | ACIERTOS = 39 26%
Epoca 812 | FALLOS = 111 74%
Epoca 813 | ACIERTOS = 39 26%
Epoca 813 | FALLOS = 111 74%
Epoca 814 | ACIERTOS = 39 26%
Epoca 814 | FALLOS = 111 74%
Epoca 815 | ACIERTOS = 39 26%
Epoca 815 | FALLOS = 111 74%
Epoca 816 | ACIERTOS = 39 26%
Epoca 816 | FALLOS = 111 74%
Epoca 817 | ACIERTOS = 39 26%
Epoca 817 | FALLOS = 111 74%
Epoca 818 | ACIERTOS = 39 26%
Epoca 818 | FALLOS = 111 74%
Epoca 819 | ACIERTOS = 39 26%
Epoca 819 | FALLOS = 111 74%
Epoca 820 | ACIERTOS = 39 26%
Epoca 820 | FALLOS = 111 74%
Epoca 821 | ACIERTOS = 39 26%
Epoca 821 | FALLOS = 111 74%
Epoca 822 | ACIERTOS = 39 26%
Epoca 822 | FALLOS = 111 74%
Epoca 823 | ACIERTOS = 39 26%
Epoca 823 | FALLOS = 111 74%
Epoca 824 | ACIERTOS = 39 26%
Epoca 824 | FALLOS = 111 74%
Epoca 825 | ACIERTOS = 39 26%
Epoca 825 | FALLOS = 111 74%
Epoca 826 | ACIERTOS = 39 26%
Epoca 826 | FALLOS = 111 74%
Epoca 827 | ACIERTOS = 39 26%
Epoca 827 | FALLOS = 111 74%
Epoca 828 | ACIERTOS = 39 26%
Epoca 828 | FALLOS = 111 74%
Epoca 829 | ACIERTOS = 39 26%
Epoca 829 | FALLOS = 111 74%
Epoca 830 | ACIERTOS = 39 26%
Epoca 830 | FALLOS = 111 74%
Epoca 831 | ACIERTOS = 39 26%
Epoca 831 | FALLOS = 111 74%
Epoca 832 | ACIERTOS = 39 26%
Epoca 832 | FALLOS = 111 74%
Epoca 833 | ACIERTOS = 39 26%
Epoca 833 | FALLOS = 111 74%
Epoca 834 | ACIERTOS = 39 26%
Epoca 834 | FALLOS = 111 74%
Epoca 835 | ACIERTOS = 39 26%
Epoca 835 | FALLOS = 111 74%
Epoca 836 | ACIERTOS = 39 26%
Epoca 836 | FALLOS = 111 74%
Epoca 837 | ACIERTOS = 39 26%
Epoca 837 | FALLOS = 111 74%
Epoca 838 | ACIERTOS = 39 26%
Epoca 838 | FALLOS = 111 74%
Epoca 839 | ACIERTOS = 39 26%
Epoca 839 | FALLOS = 111 74%
Epoca 840 | ACIERTOS = 39 26%
Epoca 840 | FALLOS = 111 74%
Epoca 841 | ACIERTOS = 39 26%
Epoca 841 | FALLOS = 111 74%
Epoca 842 | ACIERTOS = 39 26%
Epoca 842 | FALLOS = 111 74%
Epoca 843 | ACIERTOS = 39 26%
Epoca 843 | FALLOS = 111 74%
Epoca 844 | ACIERTOS = 39 26%
Epoca 844 | FALLOS = 111 74%
Epoca 845 | ACIERTOS = 39 26%
Epoca 845 | FALLOS = 111 74%
Epoca 846 | ACIERTOS = 39 26%
Epoca 846 | FALLOS = 111 74%
Epoca 847 | ACIERTOS = 39 26%
Epoca 847 | FALLOS = 111 74%
Epoca 848 | ACIERTOS = 39 26%
Epoca 848 | FALLOS = 111 74%
Epoca 849 | ACIERTOS = 39 26%
Epoca 849 | FALLOS = 111 74%
Epoca 850 | ACIERTOS = 39 26%
Epoca 850 | FALLOS = 111 74%
Epoca 851 | ACIERTOS = 39 26%
Epoca 851 | FALLOS = 111 74%
Epoca 852 | ACIERTOS = 39 26%
Epoca 852 | FALLOS = 111 74%
Epoca 853 | ACIERTOS = 39 26%
Epoca 853 | FALLOS = 111 74%
Epoca 854 | ACIERTOS = 39 26%
Epoca 854 | FALLOS = 111 74%
Epoca 855 | ACIERTOS = 39 26%
Epoca 855 | FALLOS = 111 74%
Epoca 856 | ACIERTOS = 39 26%
Epoca 856 | FALLOS = 111 74%
Epoca 857 | ACIERTOS = 39 26%
Epoca 857 | FALLOS = 111 74%
Epoca 858 | ACIERTOS = 39 26%
Epoca 858 | FALLOS = 111 74%
Epoca 859 | ACIERTOS = 39 26%
Epoca 859 | FALLOS = 111 74%
Epoca 860 | ACIERTOS = 39 26%
Epoca 860 | FALLOS = 111 74%
Epoca 861 | ACIERTOS = 39 26%
Epoca 861 | FALLOS = 111 74%
Epoca 862 | ACIERTOS = 39 26%
Epoca 862 | FALLOS = 111 74%
Epoca 863 | ACIERTOS = 39 26%
Epoca 863 | FALLOS = 111 74%
Epoca 864 | ACIERTOS = 39 26%
Epoca 864 | FALLOS = 111 74%
Epoca 865 | ACIERTOS = 39 26%
Epoca 865 | FALLOS = 111 74%
Epoca 866 | ACIERTOS = 39 26%
Epoca 866 | FALLOS = 111 74%
Epoca 867 | ACIERTOS = 39 26%
Epoca 867 | FALLOS = 111 74%
Epoca 868 | ACIERTOS = 39 26%
Epoca 868 | FALLOS = 111 74%
Epoca 869 | ACIERTOS = 39 26%
Epoca 869 | FALLOS = 111 74%
Epoca 870 | ACIERTOS = 39 26%
Epoca 870 | FALLOS = 111 74%
Epoca 871 | ACIERTOS = 39 26%
Epoca 871 | FALLOS = 111 74%
Epoca 872 | ACIERTOS = 39 26%
Epoca 872 | FALLOS = 111 74%
Epoca 873 | ACIERTOS = 39 26%
Epoca 873 | FALLOS = 111 74%
Epoca 874 | ACIERTOS = 39 26%
Epoca 874 | FALLOS = 111 74%
Epoca 875 | ACIERTOS = 39 26%
Epoca 875 | FALLOS = 111 74%
Epoca 876 | ACIERTOS = 39 26%
Epoca 876 | FALLOS = 111 74%
Epoca 877 | ACIERTOS = 39 26%
Epoca 877 | FALLOS = 111 74%
Epoca 878 | ACIERTOS = 39 26%
Epoca 878 | FALLOS = 111 74%
Epoca 879 | ACIERTOS = 39 26%
Epoca 879 | FALLOS = 111 74%
Epoca 880 | ACIERTOS = 39 26%
Epoca 880 | FALLOS = 111 74%
Epoca 881 | ACIERTOS = 39 26%
Epoca 881 | FALLOS = 111 74%
Epoca 882 | ACIERTOS = 39 26%
Epoca 882 | FALLOS = 111 74%
Epoca 883 | ACIERTOS = 39 26%
Epoca 883 | FALLOS = 111 74%
Epoca 884 | ACIERTOS = 39 26%
Epoca 884 | FALLOS = 111 74%
Epoca 885 | ACIERTOS = 39 26%
Epoca 885 | FALLOS = 111 74%
Epoca 886 | ACIERTOS = 39 26%
Epoca 886 | FALLOS = 111 74%
Epoca 887 | ACIERTOS = 39 26%
Epoca 887 | FALLOS = 111 74%
Epoca 888 | ACIERTOS = 39 26%
Epoca 888 | FALLOS = 111 74%
Epoca 889 | ACIERTOS = 39 26%
Epoca 889 | FALLOS = 111 74%
Epoca 890 | ACIERTOS = 39 26%
Epoca 890 | FALLOS = 111 74%
Epoca 891 | ACIERTOS = 39 26%
Epoca 891 | FALLOS = 111 74%
Epoca 892 | ACIERTOS = 39 26%
Epoca 892 | FALLOS = 111 74%
Epoca 893 | ACIERTOS = 39 26%
Epoca 893 | FALLOS = 111 74%
Epoca 894 | ACIERTOS = 39 26%
Epoca 894 | FALLOS = 111 74%
Epoca 895 | ACIERTOS = 39 26%
Epoca 895 | FALLOS = 111 74%
Epoca 896 | ACIERTOS = 39 26%
Epoca 896 | FALLOS = 111 74%
Epoca 897 | ACIERTOS = 39 26%
Epoca 897 | FALLOS = 111 74%
Epoca 898 | ACIERTOS = 39 26%
Epoca 898 | FALLOS = 111 74%
Epoca 899 | ACIERTOS = 39 26%
Epoca 899 | FALLOS = 111 74%
Epoca 900 | ACIERTOS = 39 26%
Epoca 900 | FALLOS = 111 74%
Epoca 901 | ACIERTOS = 39 26%
Epoca 901 | FALLOS = 111 74%
Epoca 902 | ACIERTOS = 39 26%
Epoca 902 | FALLOS = 111 74%
Epoca 903 | ACIERTOS = 39 26%
Epoca 903 | FALLOS = 111 74%
Epoca 904 | ACIERTOS = 39 26%
Epoca 904 | FALLOS = 111 74%
Epoca 905 | ACIERTOS = 39 26%
Epoca 905 | FALLOS = 111 74%
Epoca 906 | ACIERTOS = 39 26%
Epoca 906 | FALLOS = 111 74%
Epoca 907 | ACIERTOS = 39 26%
Epoca 907 | FALLOS = 111 74%
Epoca 908 | ACIERTOS = 39 26%
Epoca 908 | FALLOS = 111 74%
Epoca 909 | ACIERTOS = 39 26%
Epoca 909 | FALLOS = 111 74%
Epoca 910 | ACIERTOS = 39 26%
Epoca 910 | FALLOS = 111 74%
Epoca 911 | ACIERTOS = 39 26%
Epoca 911 | FALLOS = 111 74%
Epoca 912 | ACIERTOS = 39 26%
Epoca 912 | FALLOS = 111 74%
Epoca 913 | ACIERTOS = 39 26%
Epoca 913 | FALLOS = 111 74%
Epoca 914 | ACIERTOS = 39 26%
Epoca 914 | FALLOS = 111 74%
Epoca 915 | ACIERTOS = 39 26%
Epoca 915 | FALLOS = 111 74%
Epoca 916 | ACIERTOS = 39 26%
Epoca 916 | FALLOS = 111 74%
Epoca 917 | ACIERTOS = 39 26%
Epoca 917 | FALLOS = 111 74%
Epoca 918 | ACIERTOS = 39 26%
Epoca 918 | FALLOS = 111 74%
Epoca 919 | ACIERTOS = 39 26%
Epoca 919 | FALLOS = 111 74%
Epoca 920 | ACIERTOS = 39 26%
Epoca 920 | FALLOS = 111 74%
Epoca 921 | ACIERTOS = 39 26%
Epoca 921 | FALLOS = 111 74%
Epoca 922 | ACIERTOS = 39 26%
Epoca 922 | FALLOS = 111 74%
Epoca 923 | ACIERTOS = 39 26%
Epoca 923 | FALLOS = 111 74%
Epoca 924 | ACIERTOS = 39 26%
Epoca 924 | FALLOS = 111 74%
Epoca 925 | ACIERTOS = 39 26%
Epoca 925 | FALLOS = 111 74%
Epoca 926 | ACIERTOS = 39 26%
Epoca 926 | FALLOS = 111 74%
Epoca 927 | ACIERTOS = 39 26%
Epoca 927 | FALLOS = 111 74%
Epoca 928 | ACIERTOS = 39 26%
Epoca 928 | FALLOS = 111 74%
Epoca 929 | ACIERTOS = 39 26%
Epoca 929 | FALLOS = 111 74%
Epoca 930 | ACIERTOS = 39 26%
Epoca 930 | FALLOS = 111 74%
Epoca 931 | ACIERTOS = 39 26%
Epoca 931 | FALLOS = 111 74%
Epoca 932 | ACIERTOS = 39 26%
Epoca 932 | FALLOS = 111 74%
Epoca 933 | ACIERTOS = 39 26%
Epoca 933 | FALLOS = 111 74%
Epoca 934 | ACIERTOS = 39 26%
Epoca 934 | FALLOS = 111 74%
Epoca 935 | ACIERTOS = 39 26%
Epoca 935 | FALLOS = 111 74%
Epoca 936 | ACIERTOS = 39 26%
Epoca 936 | FALLOS = 111 74%
Epoca 937 | ACIERTOS = 39 26%
Epoca 937 | FALLOS = 111 74%
Epoca 938 | ACIERTOS = 39 26%
Epoca 938 | FALLOS = 111 74%
Epoca 939 | ACIERTOS = 39 26%
Epoca 939 | FALLOS = 111 74%
Epoca 940 | ACIERTOS = 39 26%
Epoca 940 | FALLOS = 111 74%
Epoca 941 | ACIERTOS = 39 26%
Epoca 941 | FALLOS = 111 74%
Epoca 942 | ACIERTOS = 39 26%
Epoca 942 | FALLOS = 111 74%
Epoca 943 | ACIERTOS = 39 26%
Epoca 943 | FALLOS = 111 74%
Epoca 944 | ACIERTOS = 39 26%
Epoca 944 | FALLOS = 111 74%
Epoca 945 | ACIERTOS = 39 26%
Epoca 945 | FALLOS = 111 74%
Epoca 946 | ACIERTOS = 39 26%
Epoca 946 | FALLOS = 111 74%
Epoca 947 | ACIERTOS = 39 26%
Epoca 947 | FALLOS = 111 74%
Epoca 948 | ACIERTOS = 39 26%
Epoca 948 | FALLOS = 111 74%
Epoca 949 | ACIERTOS = 39 26%
Epoca 949 | FALLOS = 111 74%
Epoca 950 | ACIERTOS = 39 26%
Epoca 950 | FALLOS = 111 74%
Epoca 951 | ACIERTOS = 39 26%
Epoca 951 | FALLOS = 111 74%
Epoca 952 | ACIERTOS = 39 26%
Epoca 952 | FALLOS = 111 74%
Epoca 953 | ACIERTOS = 39 26%
Epoca 953 | FALLOS = 111 74%
Epoca 954 | ACIERTOS = 39 26%
Epoca 954 | FALLOS = 111 74%
Epoca 955 | ACIERTOS = 39 26%
Epoca 955 | FALLOS = 111 74%
Epoca 956 | ACIERTOS = 39 26%
Epoca 956 | FALLOS = 111 74%
Epoca 957 | ACIERTOS = 39 26%
Epoca 957 | FALLOS = 111 74%
Epoca 958 | ACIERTOS = 39 26%
Epoca 958 | FALLOS = 111 74%
Epoca 959 | ACIERTOS = 39 26%
Epoca 959 | FALLOS = 111 74%
Epoca 960 | ACIERTOS = 39 26%
Epoca 960 | FALLOS = 111 74%
Epoca 961 | ACIERTOS = 39 26%
Epoca 961 | FALLOS = 111 74%
Epoca 962 | ACIERTOS = 39 26%
Epoca 962 | FALLOS = 111 74%
Epoca 963 | ACIERTOS = 39 26%
Epoca 963 | FALLOS = 111 74%
Epoca 964 | ACIERTOS = 39 26%
Epoca 964 | FALLOS = 111 74%
Epoca 965 | ACIERTOS = 39 26%
Epoca 965 | FALLOS = 111 74%
Epoca 966 | ACIERTOS = 39 26%
Epoca 966 | FALLOS = 111 74%
Epoca 967 | ACIERTOS = 39 26%
Epoca 967 | FALLOS = 111 74%
Epoca 968 | ACIERTOS = 39 26%
Epoca 968 | FALLOS = 111 74%
Epoca 969 | ACIERTOS = 39 26%
Epoca 969 | FALLOS = 111 74%
Epoca 970 | ACIERTOS = 39 26%
Epoca 970 | FALLOS = 111 74%
Epoca 971 | ACIERTOS = 39 26%
Epoca 971 | FALLOS = 111 74%
Epoca 972 | ACIERTOS = 39 26%
Epoca 972 | FALLOS = 111 74%
Epoca 973 | ACIERTOS = 39 26%
Epoca 973 | FALLOS = 111 74%
Epoca 974 | ACIERTOS = 39 26%
Epoca 974 | FALLOS = 111 74%
Epoca 975 | ACIERTOS = 39 26%
Epoca 975 | FALLOS = 111 74%
Epoca 976 | ACIERTOS = 39 26%
Epoca 976 | FALLOS = 111 74%
Epoca 977 | ACIERTOS = 39 26%
Epoca 977 | FALLOS = 111 74%
Epoca 978 | ACIERTOS = 39 26%
Epoca 978 | FALLOS = 111 74%
Epoca 979 | ACIERTOS = 39 26%
Epoca 979 | FALLOS = 111 74%
Epoca 980 | ACIERTOS = 39 26%
Epoca 980 | FALLOS = 111 74%
Epoca 981 | ACIERTOS = 39 26%
Epoca 981 | FALLOS = 111 74%
Epoca 982 | ACIERTOS = 39 26%
Epoca 982 | FALLOS = 111 74%
Epoca 983 | ACIERTOS = 39 26%
Epoca 983 | FALLOS = 111 74%
Epoca 984 | ACIERTOS = 39 26%
Epoca 984 | FALLOS = 111 74%
Epoca 985 | ACIERTOS = 39 26%
Epoca 985 | FALLOS = 111 74%
Epoca 986 | ACIERTOS = 39 26%
Epoca 986 | FALLOS = 111 74%
Epoca 987 | ACIERTOS = 39 26%
Epoca 987 | FALLOS = 111 74%
Epoca 988 | ACIERTOS = 39 26%
Epoca 988 | FALLOS = 111 74%
