0.03 -0.33 -0.05 -0.29 -0.29 -0.20 -0.45 -0.38 -0.32 
0.19 0.45 0.33 0.19 0.46 -0.45 -0.02 -0.16 0.40 
0.33 -0.12 0.46 0.15 0.39 -0.37 -0.34 0.16 0.18 
-0.48 -0.33 0.39 -0.04 0.21 -0.44 0.41 0.42 -0.23 
-0.29 0.46 -0.11 -0.11 
0.16 -0.15 -0.28 -0.15 
-0.19 -0.23 0.33 0.15 -0.33 0.16 

##################LEARN##################
Epoca 781, RMS = 0.05465
Epoca 782, RMS = 0.05465
Epoca 783, RMS = 0.05465
Epoca 784, RMS = 0.05465
Epoca 785, RMS = 0.05465
Epoca 786, RMS = 0.05465
Epoca 787, RMS = 0.05465
Epoca 788, RMS = 0.05465
Epoca 789, RMS = 0.05465
Epoca 790, RMS = 0.05465
Epoca 791, RMS = 0.05465
Epoca 792, RMS = 0.05465
Epoca 793, RMS = 0.05464
Epoca 794, RMS = 0.05464
Epoca 795, RMS = 0.05464
Epoca 796, RMS = 0.05464
Epoca 797, RMS = 0.05464
Epoca 798, RMS = 0.05464
Epoca 799, RMS = 0.05464
Epoca 800, RMS = 0.05464
Epoca 801, RMS = 0.05464
Epoca 802, RMS = 0.05464
Epoca 803, RMS = 0.05464
Epoca 804, RMS = 0.05464
Epoca 805, RMS = 0.05464
Epoca 806, RMS = 0.05464
Epoca 807, RMS = 0.05464
Epoca 808, RMS = 0.05464
Epoca 809, RMS = 0.05464
Epoca 810, RMS = 0.05464
Epoca 811, RMS = 0.05464
Epoca 812, RMS = 0.05464
Epoca 813, RMS = 0.05464
Epoca 814, RMS = 0.05464
Epoca 815, RMS = 0.05464
Epoca 816, RMS = 0.05464
Epoca 817, RMS = 0.05464
Epoca 818, RMS = 0.05464
Epoca 819, RMS = 0.05464
Epoca 820, RMS = 0.05464
Epoca 821, RMS = 0.05464
Epoca 822, RMS = 0.05464
Epoca 823, RMS = 0.05464
Epoca 824, RMS = 0.05464
Epoca 825, RMS = 0.05464
Epoca 826, RMS = 0.05464
Epoca 827, RMS = 0.05464
Epoca 828, RMS = 0.05464
Epoca 829, RMS = 0.05464
Epoca 830, RMS = 0.05464
Epoca 831, RMS = 0.05464
Epoca 832, RMS = 0.05464
Epoca 833, RMS = 0.05464
Epoca 834, RMS = 0.05464
Epoca 835, RMS = 0.05464
Epoca 836, RMS = 0.05464
Epoca 837, RMS = 0.05464
Epoca 838, RMS = 0.05464
Epoca 839, RMS = 0.05464
Epoca 840, RMS = 0.05464
Epoca 841, RMS = 0.05464
Epoca 842, RMS = 0.05464
Epoca 843, RMS = 0.05464
Epoca 844, RMS = 0.05464
Epoca 845, RMS = 0.05464
Epoca 846, RMS = 0.05464
Epoca 847, RMS = 0.05464
Epoca 848, RMS = 0.05464
Epoca 849, RMS = 0.05464
Epoca 850, RMS = 0.05464
Epoca 851, RMS = 0.05464
Epoca 852, RMS = 0.05464
Epoca 853, RMS = 0.05464
Epoca 854, RMS = 0.05464
Epoca 855, RMS = 0.05464
Epoca 856, RMS = 0.05464
Epoca 857, RMS = 0.05464
Epoca 858, RMS = 0.05464
Epoca 859, RMS = 0.05464
Epoca 860, RMS = 0.05464
Epoca 861, RMS = 0.05464
Epoca 862, RMS = 0.05464
Epoca 863, RMS = 0.05464
Epoca 864, RMS = 0.05464
Epoca 865, RMS = 0.05464
Epoca 866, RMS = 0.05464
Epoca 867, RMS = 0.05464
Epoca 868, RMS = 0.05464
Epoca 869, RMS = 0.05464
Epoca 870, RMS = 0.05464
Epoca 871, RMS = 0.05464
Epoca 872, RMS = 0.05464
Epoca 873, RMS = 0.05464
Epoca 874, RMS = 0.05464
Epoca 875, RMS = 0.05464
Epoca 876, RMS = 0.05464
Epoca 877, RMS = 0.05464
Epoca 878, RMS = 0.05464
Epoca 879, RMS = 0.05464
Epoca 880, RMS = 0.05464
Epoca 881, RMS = 0.05464
Epoca 882, RMS = 0.05464
Epoca 883, RMS = 0.05464
Epoca 884, RMS = 0.05463
Epoca 885, RMS = 0.05463
Epoca 886, RMS = 0.05463
Epoca 887, RMS = 0.05463
Epoca 888, RMS = 0.05463
Epoca 889, RMS = 0.05463
Epoca 890, RMS = 0.05463
Epoca 891, RMS = 0.05463
Epoca 892, RMS = 0.05463
Epoca 893, RMS = 0.05463
Epoca 894, RMS = 0.05463
Epoca 895, RMS = 0.05463
Epoca 896, RMS = 0.05463
Epoca 897, RMS = 0.05463
Epoca 898, RMS = 0.05463
Epoca 899, RMS = 0.05463
Epoca 900, RMS = 0.05463
Epoca 901, RMS = 0.05463
Epoca 902, RMS = 0.05463
Epoca 903, RMS = 0.05463
Epoca 904, RMS = 0.05463
Epoca 905, RMS = 0.05463
Epoca 906, RMS = 0.05463
Epoca 907, RMS = 0.05463
Epoca 908, RMS = 0.05463
Epoca 909, RMS = 0.05463
Epoca 910, RMS = 0.05463
Epoca 911, RMS = 0.05463
Epoca 912, RMS = 0.05463
Epoca 913, RMS = 0.05463
Epoca 914, RMS = 0.05463
Epoca 915, RMS = 0.05463
Epoca 916, RMS = 0.05463
Epoca 917, RMS = 0.05463
Epoca 918, RMS = 0.05463
Epoca 919, RMS = 0.05463
Epoca 920, RMS = 0.05463
Epoca 921, RMS = 0.05463
Epoca 922, RMS = 0.05463
Epoca 923, RMS = 0.05463
Epoca 924, RMS = 0.05463
Epoca 925, RMS = 0.05463
Epoca 926, RMS = 0.05463
Epoca 927, RMS = 0.05463
Epoca 928, RMS = 0.05463
Epoca 929, RMS = 0.05463
Epoca 930, RMS = 0.05463
Epoca 931, RMS = 0.05463
Epoca 932, RMS = 0.05463
Epoca 933, RMS = 0.05463
Epoca 934, RMS = 0.05463
Epoca 935, RMS = 0.05463
Epoca 936, RMS = 0.05463
Epoca 937, RMS = 0.05463
Epoca 938, RMS = 0.05463
Epoca 939, RMS = 0.05463
Epoca 940, RMS = 0.05463
Epoca 941, RMS = 0.05463
Epoca 942, RMS = 0.05463
Epoca 943, RMS = 0.05463
Epoca 944, RMS = 0.05463
Epoca 945, RMS = 0.05463
Epoca 946, RMS = 0.05463
Epoca 947, RMS = 0.05463
Epoca 948, RMS = 0.05463
Epoca 949, RMS = 0.05463
Epoca 950, RMS = 0.05463
Epoca 951, RMS = 0.05463
Epoca 952, RMS = 0.05463
Epoca 953, RMS = 0.05463
Epoca 954, RMS = 0.05463
Epoca 955, RMS = 0.05463
Epoca 956, RMS = 0.05463
Epoca 957, RMS = 0.05463
Epoca 958, RMS = 0.05463
Epoca 959, RMS = 0.05463
Epoca 960, RMS = 0.05463
Epoca 961, RMS = 0.05463
Epoca 962, RMS = 0.05463
Epoca 963, RMS = 0.05463
Epoca 964, RMS = 0.05463
Epoca 965, RMS = 0.05463
Epoca 966, RMS = 0.05463
Epoca 967, RMS = 0.05463
Epoca 968, RMS = 0.05463
Epoca 969, RMS = 0.05463
Epoca 970, RMS = 0.05463
Epoca 971, RMS = 0.05463
Epoca 972, RMS = 0.05463
Epoca 973, RMS = 0.05463
Epoca 974, RMS = 0.05463
Epoca 975, RMS = 0.05463
Epoca 976, RMS = 0.05463
Epoca 977, RMS = 0.05463
Epoca 978, RMS = 0.05463
Epoca 979, RMS = 0.05463
Epoca 980, RMS = 0.05463
Epoca 981, RMS = 0.05463
Epoca 982, RMS = 0.05463
Epoca 983, RMS = 0.05463
Epoca 984, RMS = 0.05463
Epoca 985, RMS = 0.05463
Epoca 986, RMS = 0.05463
Epoca 987, RMS = 0.05464
Epoca 988, RMS = 0.05464
Epoca 989, RMS = 0.05464
Epoca 990, RMS = 0.05464
Epoca 991, RMS = 0.05464
Epoca 992, RMS = 0.05464
Epoca 993, RMS = 0.05464
Epoca 994, RMS = 0.05464
Epoca 995, RMS = 0.05464
Epoca 996, RMS = 0.05464
Epoca 997, RMS = 0.05464
Epoca 998, RMS = 0.05464
Epoca 999, RMS = 0.05464
Epoca 1000, RMS = 0.05464

##################TEST##################
Z[0] = 1.00
Z[1] = -0.71
Z[2] = 1.00
Z[3] = 1.00
Y_IN 3.73
T[0] = 1 Y[0] = 0.95
Y_IN 0.01
T[1] = 0 Y[1] = 0.00
Z[0] = 1.00
Z[1] = 0.88
Z[2] = 1.00
Z[3] = -1.00
Y_IN -0.02
T[0] = 0 Y[0] = -0.01
Y_IN 4.30
T[1] = 1 Y[1] = 0.97
Z[0] = 1.00
Z[1] = 0.59
Z[2] = 1.00
Z[3] = -0.96
Y_IN 0.05
T[0] = 0 Y[0] = 0.03
Y_IN 4.12
T[1] = 1 Y[1] = 0.97
Z[0] = 1.00
Z[1] = -0.76
Z[2] = 1.00
Z[3] = 0.99
Y_IN 3.71
T[0] = 1 Y[0] = 0.95
Y_IN 0.00
T[1] = 0 Y[1] = 0.00
Z[0] = 1.00
Z[1] = -0.85
Z[2] = 1.00
Z[3] = 0.99
Y_IN 3.71
T[0] = 1 Y[0] = 0.95
Y_IN -0.03
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = 0.94
Z[2] = 1.00
Z[3] = -0.26
Y_IN 1.37
T[0] = 1 Y[0] = 0.60
Y_IN 2.94
T[1] = 0 Y[1] = 0.90
Z[0] = 1.00
Z[1] = -0.85
Z[2] = 1.00
Z[3] = 1.00
Y_IN 3.72
T[0] = 1 Y[0] = 0.95
Y_IN -0.04
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = -0.85
Z[2] = 1.00
Z[3] = 1.00
Y_IN 3.72
T[0] = 1 Y[0] = 0.95
Y_IN -0.04
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = -0.88
Z[2] = 1.00
Z[3] = 1.00
Y_IN 3.72
T[0] = 1 Y[0] = 0.95
Y_IN -0.05
T[1] = 0 Y[1] = -0.03
Z[0] = 1.00
Z[1] = -0.91
Z[2] = 1.00
Z[3] = 1.00
Y_IN 3.72
T[0] = 1 Y[0] = 0.95
Y_IN -0.06
T[1] = 0 Y[1] = -0.03
Z[0] = 1.00
Z[1] = -0.86
Z[2] = 1.00
Z[3] = 1.00
Y_IN 3.72
T[0] = 1 Y[0] = 0.95
Y_IN -0.04
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = -0.73
Z[2] = 1.00
Z[3] = -1.00
Y_IN -0.07
T[0] = 0 Y[0] = -0.03
Y_IN 3.76
T[1] = 1 Y[1] = 0.95
Z[0] = 1.00
Z[1] = 0.97
Z[2] = 1.00
Z[3] = -0.96
Y_IN 0.05
T[0] = 0 Y[0] = 0.02
Y_IN 4.27
T[1] = 1 Y[1] = 0.97
Z[0] = 1.00
Z[1] = 0.87
Z[2] = 1.00
Z[3] = -1.00
Y_IN -0.02
T[0] = 0 Y[0] = -0.01
Y_IN 4.30
T[1] = 1 Y[1] = 0.97
Z[0] = 1.00
Z[1] = -0.89
Z[2] = 1.00
Z[3] = 1.00
Y_IN 3.72
T[0] = 1 Y[0] = 0.95
Y_IN -0.05
T[1] = 0 Y[1] = -0.03
Z[0] = 1.00
Z[1] = 0.71
Z[2] = 1.00
Z[3] = -1.00
Y_IN -0.02
T[0] = 0 Y[0] = -0.01
Y_IN 4.25
T[1] = 1 Y[1] = 0.97
Z[0] = 1.00
Z[1] = -0.87
Z[2] = 1.00
Z[3] = 1.00
Y_IN 3.72
T[0] = 1 Y[0] = 0.95
Y_IN -0.05
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = -0.77
Z[2] = 1.00
Z[3] = 1.00
Y_IN 3.72
T[0] = 1 Y[0] = 0.95
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = 1.00
Z[1] = -0.42
Z[2] = 1.00
Z[3] = -0.05
Y_IN 1.74
T[0] = 1 Y[0] = 0.70
Y_IN 2.08
T[1] = 0 Y[1] = 0.78
Z[0] = 1.00
Z[1] = -0.83
Z[2] = 1.00
Z[3] = 1.00
Y_IN 3.72
T[0] = 1 Y[0] = 0.95
Y_IN -0.04
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = 0.93
Z[2] = 1.00
Z[3] = -1.00
Y_IN -0.02
T[0] = 0 Y[0] = -0.01
Y_IN 4.32
T[1] = 1 Y[1] = 0.97
Z[0] = 1.00
Z[1] = -0.42
Z[2] = 1.00
Z[3] = 0.81
Y_IN 3.37
T[0] = 1 Y[0] = 0.93
Y_IN 0.46
T[1] = 0 Y[1] = 0.23
Z[0] = 1.00
Z[1] = -0.89
Z[2] = 1.00
Z[3] = 1.00
Y_IN 3.72
T[0] = 1 Y[0] = 0.95
Y_IN -0.06
T[1] = 0 Y[1] = -0.03
Z[0] = 1.00
Z[1] = -0.89
Z[2] = 1.00
Z[3] = 1.00
Y_IN 3.72
T[0] = 1 Y[0] = 0.95
Y_IN -0.06
T[1] = 0 Y[1] = -0.03
Z[0] = 1.00
Z[1] = 0.98
Z[2] = 1.00
Z[3] = -1.00
Y_IN -0.02
T[0] = 0 Y[0] = -0.01
Y_IN 4.34
T[1] = 1 Y[1] = 0.97
Z[0] = 1.00
Z[1] = -0.12
Z[2] = 1.00
Z[3] = 1.00
Y_IN 3.74
T[0] = 1 Y[0] = 0.95
Y_IN 0.21
T[1] = 0 Y[1] = 0.10
Z[0] = 1.00
Z[1] = -0.75
Z[2] = 1.00
Z[3] = 1.00
Y_IN 3.72
T[0] = 1 Y[0] = 0.95
Y_IN -0.00
T[1] = 0 Y[1] = -0.00
Z[0] = 1.00
Z[1] = -0.81
Z[2] = 1.00
Z[3] = 1.00
Y_IN 3.72
T[0] = 1 Y[0] = 0.95
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = 1.00
Z[1] = -0.95
Z[2] = 1.00
Z[3] = 0.20
Y_IN 2.20
T[0] = 0 Y[0] = 0.80
Y_IN 1.43
T[1] = 1 Y[1] = 0.61
Z[0] = 1.00
Z[1] = 0.98
Z[2] = 1.00
Z[3] = -0.99
Y_IN -0.01
T[0] = 0 Y[0] = -0.00
Y_IN 4.33
T[1] = 1 Y[1] = 0.97
Z[0] = 1.00
Z[1] = -0.87
Z[2] = 1.00
Z[3] = 1.00
Y_IN 3.72
T[0] = 1 Y[0] = 0.95
Y_IN -0.05
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = 0.95
Z[2] = 1.00
Z[3] = -1.00
Y_IN -0.02
T[0] = 0 Y[0] = -0.01
Y_IN 4.33
T[1] = 1 Y[1] = 0.97
Z[0] = 1.00
Z[1] = -0.12
Z[2] = 1.00
Z[3] = -1.00
Y_IN -0.05
T[0] = 0 Y[0] = -0.02
Y_IN 3.97
T[1] = 1 Y[1] = 0.96
Z[0] = 1.00
Z[1] = 0.41
Z[2] = 1.00
Z[3] = 0.33
Y_IN 2.48
T[0] = 0 Y[0] = 0.85
Y_IN 1.65
T[1] = 1 Y[1] = 0.68
Z[0] = 1.00
Z[1] = -0.61
Z[2] = 1.00
Z[3] = 1.00
Y_IN 3.72
T[0] = 1 Y[0] = 0.95
Y_IN 0.05
T[1] = 0 Y[1] = 0.02
Z[0] = 1.00
Z[1] = -0.88
Z[2] = 1.00
Z[3] = 1.00
Y_IN 3.72
T[0] = 1 Y[0] = 0.95
Y_IN -0.05
T[1] = 0 Y[1] = -0.03
Z[0] = 1.00
Z[1] = -0.45
Z[2] = 1.00
Z[3] = -1.00
Y_IN -0.06
T[0] = 0 Y[0] = -0.03
Y_IN 3.86
T[1] = 1 Y[1] = 0.96
Z[0] = 1.00
Z[1] = 0.12
Z[2] = 1.00
Z[3] = -1.00
Y_IN -0.04
T[0] = 0 Y[0] = -0.02
Y_IN 4.05
T[1] = 1 Y[1] = 0.97
Z[0] = 1.00
Z[1] = 0.92
Z[2] = 1.00
Z[3] = -1.00
Y_IN -0.02
T[0] = 0 Y[0] = -0.01
Y_IN 4.32
T[1] = 1 Y[1] = 0.97
Z[0] = 1.00
Z[1] = -0.87
Z[2] = 1.00
Z[3] = 1.00
Y_IN 3.72
T[0] = 1 Y[0] = 0.95
Y_IN -0.05
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = -0.84
Z[2] = 1.00
Z[3] = 1.00
Y_IN 3.72
T[0] = 1 Y[0] = 0.95
Y_IN -0.03
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = 0.62
Z[2] = 1.00
Z[3] = -1.00
Y_IN -0.03
T[0] = 0 Y[0] = -0.01
Y_IN 4.22
T[1] = 1 Y[1] = 0.97
Z[0] = 1.00
Z[1] = 0.95
Z[2] = 1.00
Z[3] = -1.00
Y_IN -0.02
T[0] = 0 Y[0] = -0.01
Y_IN 4.33
T[1] = 1 Y[1] = 0.97
Z[0] = 1.00
Z[1] = -0.74
Z[2] = 1.00
Z[3] = 1.00
Y_IN 3.73
T[0] = 1 Y[0] = 0.95
Y_IN -0.00
T[1] = 0 Y[1] = -0.00
Z[0] = 1.00
Z[1] = -0.84
Z[2] = 1.00
Z[3] = 1.00
Y_IN 3.72
T[0] = 1 Y[0] = 0.95
Y_IN -0.03
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = -0.81
Z[2] = 1.00
Z[3] = 1.00
Y_IN 3.72
T[0] = 1 Y[0] = 0.95
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = 1.00
Z[1] = -0.79
Z[2] = 1.00
Z[3] = -1.00
Y_IN -0.07
T[0] = 0 Y[0] = -0.03
Y_IN 3.74
T[1] = 1 Y[1] = 0.95
Z[0] = 1.00
Z[1] = 0.87
Z[2] = 1.00
Z[3] = -1.00
Y_IN -0.02
T[0] = 0 Y[0] = -0.01
Y_IN 4.30
T[1] = 1 Y[1] = 0.97
Z[0] = 1.00
Z[1] = -0.77
Z[2] = 1.00
Z[3] = 1.00
Y_IN 3.72
T[0] = 1 Y[0] = 0.95
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = 1.00
Z[1] = -0.91
Z[2] = 1.00
Z[3] = 1.00
Y_IN 3.72
T[0] = 1 Y[0] = 0.95
Y_IN -0.06
T[1] = 0 Y[1] = -0.03
Z[0] = 1.00
Z[1] = -0.78
Z[2] = 1.00
Z[3] = 1.00
Y_IN 3.72
T[0] = 1 Y[0] = 0.95
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = 1.00
Z[1] = -0.87
Z[2] = 1.00
Z[3] = 1.00
Y_IN 3.72
T[0] = 1 Y[0] = 0.95
Y_IN -0.05
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = -0.36
Z[2] = 1.00
Z[3] = -1.00
Y_IN -0.05
T[0] = 0 Y[0] = -0.03
Y_IN 3.89
T[1] = 1 Y[1] = 0.96
Z[0] = 1.00
Z[1] = -0.30
Z[2] = 1.00
Z[3] = -0.95
Y_IN 0.03
T[0] = 0 Y[0] = 0.02
Y_IN 3.82
T[1] = 1 Y[1] = 0.96
Z[0] = 1.00
Z[1] = -0.82
Z[2] = 1.00
Z[3] = 1.00
Y_IN 3.72
T[0] = 1 Y[0] = 0.95
Y_IN -0.03
T[1] = 0 Y[1] = -0.01
Z[0] = 1.00
Z[1] = -0.84
Z[2] = 1.00
Z[3] = 1.00
Y_IN 3.72
T[0] = 1 Y[0] = 0.95
Y_IN -0.04
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = -0.66
Z[2] = 1.00
Z[3] = 1.00
Y_IN 3.73
T[0] = 1 Y[0] = 0.95
Y_IN 0.02
T[1] = 0 Y[1] = 0.01
Z[0] = 1.00
Z[1] = 0.93
Z[2] = 1.00
Z[3] = -0.71
Y_IN 0.54
T[0] = 0 Y[0] = 0.26
Y_IN 3.77
T[1] = 1 Y[1] = 0.95
Z[0] = 1.00
Z[1] = -0.67
Z[2] = 1.00
Z[3] = 1.00
Y_IN 3.73
T[0] = 1 Y[0] = 0.95
Y_IN 0.02
T[1] = 0 Y[1] = 0.01
Z[0] = 1.00
Z[1] = -0.75
Z[2] = 1.00
Z[3] = 1.00
Y_IN 3.72
T[0] = 1 Y[0] = 0.95
Y_IN -0.01
T[1] = 0 Y[1] = -0.00
Z[0] = 1.00
Z[1] = -0.87
Z[2] = 1.00
Z[3] = 1.00
Y_IN 3.72
T[0] = 1 Y[0] = 0.95
Y_IN -0.05
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = -0.82
Z[2] = 1.00
Z[3] = 1.00
Y_IN 3.72
T[0] = 1 Y[0] = 0.95
Y_IN -0.03
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = -0.53
Z[2] = 1.00
Z[3] = 1.00
Y_IN 3.73
T[0] = 1 Y[0] = 0.95
Y_IN 0.06
T[1] = 0 Y[1] = 0.03
Z[0] = 1.00
Z[1] = -0.89
Z[2] = 1.00
Z[3] = 1.00
Y_IN 3.72
T[0] = 1 Y[0] = 0.95
Y_IN -0.06
T[1] = 0 Y[1] = -0.03
Z[0] = 1.00
Z[1] = -0.43
Z[2] = 1.00
Z[3] = 0.99
Y_IN 3.72
T[0] = 1 Y[0] = 0.95
Y_IN 0.11
T[1] = 0 Y[1] = 0.06
Z[0] = 1.00
Z[1] = -0.73
Z[2] = 1.00
Z[3] = 0.83
Y_IN 3.40
T[0] = 0 Y[0] = 0.94
Y_IN 0.32
T[1] = 1 Y[1] = 0.16
Z[0] = 1.00
Z[1] = -0.87
Z[2] = 1.00
Z[3] = 1.00
Y_IN 3.72
T[0] = 1 Y[0] = 0.95
Y_IN -0.05
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = -0.79
Z[2] = 1.00
Z[3] = 1.00
Y_IN 3.72
T[0] = 1 Y[0] = 0.95
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = 1.00
Z[1] = 0.74
Z[2] = 1.00
Z[3] = -1.00
Y_IN -0.02
T[0] = 0 Y[0] = -0.01
Y_IN 4.26
T[1] = 1 Y[1] = 0.97
Z[0] = 1.00
Z[1] = 0.92
Z[2] = 1.00
Z[3] = -1.00
Y_IN -0.02
T[0] = 0 Y[0] = -0.01
Y_IN 4.32
T[1] = 1 Y[1] = 0.97
Z[0] = 1.00
Z[1] = -0.34
Z[2] = 1.00
Z[3] = -0.05
Y_IN 1.76
T[0] = 0 Y[0] = 0.71
Y_IN 2.10
T[1] = 1 Y[1] = 0.78
Z[0] = 1.00
Z[1] = 0.01
Z[2] = 1.00
Z[3] = 0.91
Y_IN 3.58
T[0] = 1 Y[0] = 0.95
Y_IN 0.41
T[1] = 0 Y[1] = 0.20
Z[0] = 1.00
Z[1] = -0.82
Z[2] = 1.00
Z[3] = 1.00
Y_IN 3.72
T[0] = 1 Y[0] = 0.95
Y_IN -0.03
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = -0.88
Z[2] = 1.00
Z[3] = 1.00
Y_IN 3.72
T[0] = 1 Y[0] = 0.95
Y_IN -0.05
T[1] = 0 Y[1] = -0.03
Z[0] = 1.00
Z[1] = 0.50
Z[2] = 1.00
Z[3] = -0.96
Y_IN 0.05
T[0] = 0 Y[0] = 0.02
Y_IN 4.10
T[1] = 1 Y[1] = 0.97
Z[0] = 1.00
Z[1] = -0.96
Z[2] = 1.00
Z[3] = -0.65
Y_IN 0.60
T[0] = 0 Y[0] = 0.29
Y_IN 3.02
T[1] = 1 Y[1] = 0.91
Z[0] = 1.00
Z[1] = 0.96
Z[2] = 1.00
Z[3] = -1.00
Y_IN -0.02
T[0] = 0 Y[0] = -0.01
Y_IN 4.33
T[1] = 1 Y[1] = 0.97
Z[0] = 1.00
Z[1] = -0.30
Z[2] = 1.00
Z[3] = 0.99
Y_IN 3.72
T[0] = 1 Y[0] = 0.95
Y_IN 0.16
T[1] = 0 Y[1] = 0.08
Z[0] = 1.00
Z[1] = -0.58
Z[2] = 1.00
Z[3] = 0.99
Y_IN 3.72
T[0] = 1 Y[0] = 0.95
Y_IN 0.06
T[1] = 0 Y[1] = 0.03
Z[0] = 1.00
Z[1] = -0.81
Z[2] = 1.00
Z[3] = 1.00
Y_IN 3.72
T[0] = 1 Y[0] = 0.95
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = 1.00
Z[1] = -0.87
Z[2] = 1.00
Z[3] = -0.96
Y_IN 0.00
T[0] = 0 Y[0] = 0.00
Y_IN 3.65
T[1] = 1 Y[1] = 0.95
Z[0] = 1.00
Z[1] = -0.92
Z[2] = 1.00
Z[3] = 1.00
Y_IN 3.72
T[0] = 1 Y[0] = 0.95
Y_IN -0.06
T[1] = 0 Y[1] = -0.03
Z[0] = 1.00
Z[1] = 0.99
Z[2] = 1.00
Z[3] = -1.00
Y_IN -0.02
T[0] = 0 Y[0] = -0.01
Y_IN 4.34
T[1] = 1 Y[1] = 0.97
Z[0] = 1.00
Z[1] = 0.95
Z[2] = 1.00
Z[3] = -1.00
Y_IN -0.02
T[0] = 0 Y[0] = -0.01
Y_IN 4.33
T[1] = 1 Y[1] = 0.97
Z[0] = 1.00
Z[1] = -0.28
Z[2] = 1.00
Z[3] = -0.89
Y_IN 0.16
T[0] = 0 Y[0] = 0.08
Y_IN 3.71
T[1] = 1 Y[1] = 0.95
Z[0] = 1.00
Z[1] = -0.30
Z[2] = 1.00
Z[3] = -0.74
Y_IN 0.43
T[0] = 0 Y[0] = 0.21
Y_IN 3.43
T[1] = 1 Y[1] = 0.94
Z[0] = 1.00
Z[1] = -0.77
Z[2] = 1.00
Z[3] = 1.00
Y_IN 3.72
T[0] = 1 Y[0] = 0.95
Y_IN -0.01
T[1] = 0 Y[1] = -0.01
Z[0] = 1.00
Z[1] = -0.67
Z[2] = 1.00
Z[3] = 1.00
Y_IN 3.72
T[0] = 1 Y[0] = 0.95
Y_IN 0.02
T[1] = 0 Y[1] = 0.01
Z[0] = 1.00
Z[1] = -0.77
Z[2] = 1.00
Z[3] = 0.96
Y_IN 3.66
T[0] = 1 Y[0] = 0.95
Y_IN 0.05
T[1] = 0 Y[1] = 0.03
Z[0] = 1.00
Z[1] = -0.51
Z[2] = 1.00
Z[3] = 1.00
Y_IN 3.73
T[0] = 1 Y[0] = 0.95
Y_IN 0.08
T[1] = 0 Y[1] = 0.04
Z[0] = 1.00
Z[1] = -0.77
Z[2] = 1.00
Z[3] = 0.99
Y_IN 3.71
T[0] = 1 Y[0] = 0.95
Y_IN -0.00
T[1] = 0 Y[1] = -0.00
Z[0] = 1.00
Z[1] = 0.98
Z[2] = 1.00
Z[3] = -1.00
Y_IN -0.02
T[0] = 0 Y[0] = -0.01
Y_IN 4.34
T[1] = 1 Y[1] = 0.97
Z[0] = 1.00
Z[1] = -0.89
Z[2] = 1.00
Z[3] = 1.00
Y_IN 3.72
T[0] = 1 Y[0] = 0.95
Y_IN -0.06
T[1] = 0 Y[1] = -0.03
Z[0] = 1.00
Z[1] = -0.83
Z[2] = 1.00
Z[3] = 1.00
Y_IN 3.72
T[0] = 1 Y[0] = 0.95
Y_IN -0.03
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = -0.82
Z[2] = 1.00
Z[3] = 1.00
Y_IN 3.72
T[0] = 1 Y[0] = 0.95
Y_IN -0.03
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = -0.76
Z[2] = 1.00
Z[3] = 1.00
Y_IN 3.72
T[0] = 1 Y[0] = 0.95
Y_IN -0.00
T[1] = 0 Y[1] = -0.00
Z[0] = 1.00
Z[1] = -0.85
Z[2] = 1.00
Z[3] = 1.00
Y_IN 3.72
T[0] = 1 Y[0] = 0.95
Y_IN -0.04
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = 0.54
Z[2] = 1.00
Z[3] = -0.99
Y_IN -0.02
T[0] = 0 Y[0] = -0.01
Y_IN 4.18
T[1] = 1 Y[1] = 0.97
