-0.47 -0.11 0.44 0.04 -0.03 0.07 -0.49 -0.29 -0.28 
0.17 -0.44 -0.04 0.37 -0.37 -0.15 -0.26 -0.19 -0.48 
-0.38 0.12 0.27 -0.47 -0.47 0.16 -0.06 0.11 -0.22 
0.48 0.24 -0.07 0.40 0.27 0.32 0.34 -0.18 -0.21 
-0.09 -0.18 0.00 0.13 0.50 0.07 -0.41 0.37 0.20 
-0.06 -0.38 -0.50 -0.04 -0.26 0.12 -0.27 -0.23 0.16 
0.39 0.22 -0.23 -0.33 0.20 -0.49 
0.10 0.10 0.29 -0.09 -0.07 -0.39 
0.21 0.34 -0.07 -0.29 -0.03 -0.07 0.28 0.06 

##################LEARN##################
Z[1] = 0.23
Z[2] = 1.00
Z[3] = 0.99
Z[4] = -0.66
Z[5] = 1.00
Y_IN 3.17
T[0] = 1 Y[0] = 0.92
Y_IN -0.03
T[1] = 0 Y[1] = -0.01
Z[0] = 1.00
Z[1] = 0.12
Z[2] = 1.00
Z[3] = 0.99
Z[4] = -0.57
Z[5] = 1.00
Y_IN 3.15
T[0] = 1 Y[0] = 0.92
Y_IN 0.01
T[1] = 0 Y[1] = 0.01
Z[0] = 1.00
Z[1] = -0.61
Z[2] = 1.00
Z[3] = -0.97
Z[4] = -0.20
Z[5] = -0.24
Y_IN 0.82
T[0] = 0 Y[0] = 0.39
Y_IN 4.12
T[1] = 1 Y[1] = 0.97
Z[0] = 1.00
Z[1] = 0.21
Z[2] = 1.00
Z[3] = 0.98
Z[4] = -0.66
Z[5] = 1.00
Y_IN 3.16
T[0] = 1 Y[0] = 0.92
Y_IN -0.01
T[1] = 0 Y[1] = -0.00
Z[0] = 1.00
Z[1] = 0.25
Z[2] = 1.00
Z[3] = 0.99
Z[4] = -0.69
Z[5] = 0.99
Y_IN 3.17
T[0] = 1 Y[0] = 0.92
Y_IN -0.03
T[1] = 0 Y[1] = -0.01
Z[0] = 1.00
Z[1] = 0.37
Z[2] = 1.00
Z[3] = 0.97
Z[4] = -0.77
Z[5] = 0.99
Y_IN 3.18
T[0] = 1 Y[0] = 0.92
Y_IN -0.03
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = 0.23
Z[2] = 1.00
Z[3] = 0.99
Z[4] = -0.69
Z[5] = 1.00
Y_IN 3.17
T[0] = 1 Y[0] = 0.92
Y_IN -0.03
T[1] = 0 Y[1] = -0.01
Z[0] = 1.00
Z[1] = 0.34
Z[2] = 1.00
Z[3] = 0.99
Z[4] = -0.63
Z[5] = 1.00
Y_IN 3.19
T[0] = 1 Y[0] = 0.92
Y_IN -0.05
T[1] = 0 Y[1] = -0.03
Z[0] = 1.00
Z[1] = 0.25
Z[2] = 1.00
Z[3] = 0.99
Z[4] = -0.58
Z[5] = 1.00
Y_IN 3.17
T[0] = 1 Y[0] = 0.92
Y_IN -0.03
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = 0.25
Z[2] = 1.00
Z[3] = 0.99
Z[4] = -0.69
Z[5] = 0.99
Y_IN 3.17
T[0] = 1 Y[0] = 0.92
Y_IN -0.03
T[1] = 0 Y[1] = -0.01
Z[0] = 1.00
Z[1] = 0.25
Z[2] = 1.00
Z[3] = 0.99
Z[4] = -0.58
Z[5] = 1.00
Y_IN 3.17
T[0] = 1 Y[0] = 0.92
Y_IN -0.03
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = 0.25
Z[2] = 1.00
Z[3] = 0.99
Z[4] = -0.58
Z[5] = 1.00
Y_IN 3.17
T[0] = 1 Y[0] = 0.92
Y_IN -0.03
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = -0.42
Z[2] = 1.00
Z[3] = -1.00
Z[4] = -0.51
Z[5] = -1.00
Y_IN -0.10
T[0] = 0 Y[0] = -0.05
Y_IN 5.19
T[1] = 1 Y[1] = 0.99
Z[0] = 1.00
Z[1] = 0.16
Z[2] = 1.00
Z[3] = -0.99
Z[4] = -0.61
Z[5] = -1.00
Y_IN -0.01
T[0] = 0 Y[0] = -0.00
Y_IN 5.01
T[1] = 1 Y[1] = 0.99
Z[0] = 1.00
Z[1] = 0.46
Z[2] = 1.00
Z[3] = 0.48
Z[4] = -0.83
Z[5] = 0.97
Y_IN 3.01
T[0] = 1 Y[0] = 0.91
Y_IN 0.49
T[1] = 0 Y[1] = 0.24
Z[0] = 1.00
Z[1] = 0.25
Z[2] = 1.00
Z[3] = 0.99
Z[4] = -0.66
Z[5] = 1.00
Y_IN 3.18
T[0] = 1 Y[0] = 0.92
Y_IN -0.03
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = 0.25
Z[2] = 1.00
Z[3] = 0.99
Z[4] = -0.58
Z[5] = 1.00
Y_IN 3.17
T[0] = 1 Y[0] = 0.92
Y_IN -0.03
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = -0.85
Z[2] = 1.00
Z[3] = -0.82
Z[4] = 0.26
Z[5] = 0.37
Y_IN 1.57
T[0] = 1 Y[0] = 0.66
Y_IN 3.15
T[1] = 0 Y[1] = 0.92
Z[0] = 1.00
Z[1] = -0.56
Z[2] = 1.00
Z[3] = -0.99
Z[4] = 0.11
Z[5] = -0.08
Y_IN 1.00
T[0] = 0 Y[0] = 0.46
Y_IN 3.91
T[1] = 1 Y[1] = 0.96
Z[0] = 1.00
Z[1] = 0.37
Z[2] = 1.00
Z[3] = 0.99
Z[4] = -0.67
Z[5] = 1.00
Y_IN 3.19
T[0] = 1 Y[0] = 0.92
Y_IN -0.07
T[1] = 0 Y[1] = -0.03
Z[0] = 1.00
Z[1] = -0.09
Z[2] = 1.00
Z[3] = -0.99
Z[4] = -0.43
Z[5] = -0.62
Y_IN 0.42
T[0] = 0 Y[0] = 0.21
Y_IN 4.54
T[1] = 1 Y[1] = 0.98
Z[0] = 1.00
Z[1] = 0.22
Z[2] = 1.00
Z[3] = 0.99
Z[4] = -0.72
Z[5] = 0.99
Y_IN 3.17
T[0] = 1 Y[0] = 0.92
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = 1.00
Z[1] = 0.25
Z[2] = 1.00
Z[3] = 0.99
Z[4] = -0.69
Z[5] = 0.99
Y_IN 3.17
T[0] = 1 Y[0] = 0.92
Y_IN -0.03
T[1] = 0 Y[1] = -0.01
Z[0] = 1.00
Z[1] = 0.23
Z[2] = 1.00
Z[3] = 0.99
Z[4] = -0.69
Z[5] = 1.00
Y_IN 3.17
T[0] = 1 Y[0] = 0.92
Y_IN -0.03
T[1] = 0 Y[1] = -0.01
Z[0] = 1.00
Z[1] = 0.38
Z[2] = 1.00
Z[3] = 0.98
Z[4] = -0.76
Z[5] = 0.99
Y_IN 3.19
T[0] = 1 Y[0] = 0.92
Y_IN -0.05
T[1] = 0 Y[1] = -0.03
Z[0] = 1.00
Z[1] = 0.24
Z[2] = 1.00
Z[3] = 0.99
Z[4] = -0.62
Z[5] = 1.00
Y_IN 3.17
T[0] = 1 Y[0] = 0.92
Y_IN -0.03
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = 0.34
Z[2] = 1.00
Z[3] = 0.99
Z[4] = -0.61
Z[5] = 1.00
Y_IN 3.19
T[0] = 1 Y[0] = 0.92
Y_IN -0.06
T[1] = 0 Y[1] = -0.03
Z[0] = 1.00
Z[1] = 0.16
Z[2] = 1.00
Z[3] = 0.96
Z[4] = -0.55
Z[5] = 1.00
Y_IN 3.15
T[0] = 1 Y[0] = 0.92
Y_IN 0.03
T[1] = 0 Y[1] = 0.01
Z[0] = 1.00
Z[1] = 0.19
Z[2] = 1.00
Z[3] = 0.98
Z[4] = -0.66
Z[5] = 1.00
Y_IN 3.17
T[0] = 1 Y[0] = 0.92
Y_IN -0.01
T[1] = 0 Y[1] = -0.00
Z[0] = 1.00
Z[1] = -0.26
Z[2] = 1.00
Z[3] = -0.04
Z[4] = -0.66
Z[5] = -1.00
Y_IN 0.26
T[0] = 0 Y[0] = 0.13
Y_IN 4.11
T[1] = 1 Y[1] = 0.97
Z[0] = 1.00
Z[1] = 0.41
Z[2] = 1.00
Z[3] = 0.76
Z[4] = -0.84
Z[5] = -0.91
Y_IN 0.74
T[0] = 0 Y[0] = 0.35
Y_IN 2.94
T[1] = 1 Y[1] = 0.90
Z[0] = 1.00
Z[1] = 0.25
Z[2] = 1.00
Z[3] = 0.99
Z[4] = -0.66
Z[5] = 1.00
Y_IN 3.18
T[0] = 1 Y[0] = 0.92
Y_IN -0.03
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = -0.54
Z[2] = 1.00
Z[3] = -0.80
Z[4] = -0.49
Z[5] = -0.98
Y_IN -0.03
T[0] = 0 Y[0] = -0.01
Y_IN 4.99
T[1] = 1 Y[1] = 0.99
Z[0] = 1.00
Z[1] = 0.38
Z[2] = 1.00
Z[3] = 0.98
Z[4] = -0.76
Z[5] = 0.99
Y_IN 3.19
T[0] = 1 Y[0] = 0.92
Y_IN -0.05
T[1] = 0 Y[1] = -0.03
Z[0] = 1.00
Z[1] = -0.84
Z[2] = 1.00
Z[3] = -0.87
Z[4] = 0.04
Z[5] = -0.99
Y_IN -0.14
T[0] = 0 Y[0] = -0.07
Y_IN 5.17
T[1] = 1 Y[1] = 0.99
Z[0] = 1.00
Z[1] = -0.88
Z[2] = 1.00
Z[3] = -0.45
Z[4] = 0.31
Z[5] = -1.00
Y_IN -0.03
T[0] = 0 Y[0] = -0.01
Y_IN 4.76
T[1] = 1 Y[1] = 0.98
Z[0] = 1.00
Z[1] = 0.56
Z[2] = 1.00
Z[3] = -0.83
Z[4] = -0.92
Z[5] = -0.08
Y_IN 1.28
T[0] = 0 Y[0] = 0.56
Y_IN 3.39
T[1] = 1 Y[1] = 0.93
Z[0] = 1.00
Z[1] = 0.28
Z[2] = 1.00
Z[3] = -1.00
Z[4] = -0.89
Z[5] = -0.97
Y_IN 0.06
T[0] = 0 Y[0] = 0.03
Y_IN 4.94
T[1] = 1 Y[1] = 0.99
Z[0] = 1.00
Z[1] = 0.23
Z[2] = 1.00
Z[3] = 0.99
Z[4] = -0.69
Z[5] = 1.00
Y_IN 3.17
T[0] = 1 Y[0] = 0.92
Y_IN -0.03
T[1] = 0 Y[1] = -0.01
Z[0] = 1.00
Z[1] = 0.43
Z[2] = 1.00
Z[3] = -0.73
Z[4] = -0.84
Z[5] = 0.90
Y_IN 2.51
T[0] = 0 Y[0] = 0.85
Y_IN 1.90
T[1] = 1 Y[1] = 0.74
Z[0] = 1.00
Z[1] = -0.31
Z[2] = 1.00
Z[3] = -0.84
Z[4] = -0.54
Z[5] = -0.97
Y_IN 0.01
T[0] = 0 Y[0] = 0.01
Y_IN 4.95
T[1] = 1 Y[1] = 0.99
Z[0] = 1.00
Z[1] = -0.57
Z[2] = 1.00
Z[3] = 0.94
Z[4] = -0.47
Z[5] = -0.75
Y_IN 0.84
T[0] = 0 Y[0] = 0.40
Y_IN 2.80
T[1] = 1 Y[1] = 0.89
Z[0] = 1.00
Z[1] = 0.25
Z[2] = 1.00
Z[3] = 0.99
Z[4] = -0.58
Z[5] = 1.00
Y_IN 3.17
T[0] = 1 Y[0] = 0.92
Y_IN -0.03
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = 0.16
Z[2] = 1.00
Z[3] = 0.98
Z[4] = -0.69
Z[5] = 0.97
Y_IN 3.13
T[0] = 1 Y[0] = 0.92
Y_IN 0.04
T[1] = 0 Y[1] = 0.02
Z[0] = 1.00
Z[1] = -0.31
Z[2] = 1.00
Z[3] = -0.95
Z[4] = -0.63
Z[5] = -0.83
Y_IN 0.16
T[0] = 0 Y[0] = 0.08
Y_IN 4.86
T[1] = 1 Y[1] = 0.98
Z[0] = 1.00
Z[1] = -0.80
Z[2] = 1.00
Z[3] = 0.97
Z[4] = 0.53
Z[5] = 0.97
Y_IN 2.91
T[0] = 1 Y[0] = 0.90
Y_IN 0.36
T[1] = 0 Y[1] = 0.18
Z[0] = 1.00
Z[1] = -0.61
Z[2] = 1.00
Z[3] = -0.95
Z[4] = 0.09
Z[5] = -0.84
Y_IN 0.05
T[0] = 0 Y[0] = 0.03
Y_IN 4.98
T[1] = 1 Y[1] = 0.99
Z[0] = 1.00
Z[1] = 0.05
Z[2] = 1.00
Z[3] = -0.20
Z[4] = -0.57
Z[5] = 0.98
Y_IN 2.72
T[0] = 1 Y[0] = 0.88
Y_IN 1.33
T[1] = 0 Y[1] = 0.58
Z[0] = 1.00
Z[1] = 0.23
Z[2] = 1.00
Z[3] = 0.97
Z[4] = -0.50
Z[5] = 1.00
Y_IN 3.16
T[0] = 1 Y[0] = 0.92
Y_IN -0.01
T[1] = 0 Y[1] = -0.00
Z[0] = 1.00
Z[1] = 0.31
Z[2] = 1.00
Z[3] = 0.96
Z[4] = -0.70
Z[5] = 0.99
Y_IN 3.17
T[0] = 1 Y[0] = 0.92
Y_IN -0.01
T[1] = 0 Y[1] = -0.01
Z[0] = 1.00
Z[1] = -0.89
Z[2] = 1.00
Z[3] = -0.13
Z[4] = 0.26
Z[5] = -0.47
Y_IN 0.74
T[0] = 0 Y[0] = 0.35
Y_IN 3.65
T[1] = 1 Y[1] = 0.95
Z[0] = 1.00
Z[1] = 0.22
Z[2] = 1.00
Z[3] = 0.99
Z[4] = -0.72
Z[5] = 0.99
Y_IN 3.17
T[0] = 1 Y[0] = 0.92
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = 1.00
Z[1] = 0.04
Z[2] = 1.00
Z[3] = -1.00
Z[4] = -0.76
Z[5] = -0.89
Y_IN 0.12
T[0] = 0 Y[0] = 0.06
Y_IN 4.90
T[1] = 1 Y[1] = 0.99
Z[0] = 1.00
Z[1] = 0.06
Z[2] = 1.00
Z[3] = 0.81
Z[4] = -0.66
Z[5] = 0.52
Y_IN 2.49
T[0] = 1 Y[0] = 0.85
Y_IN 0.91
T[1] = 0 Y[1] = 0.43
Z[0] = 1.00
Z[1] = 0.27
Z[2] = 1.00
Z[3] = 0.99
Z[4] = -0.58
Z[5] = 1.00
Y_IN 3.18
T[0] = 1 Y[0] = 0.92
Y_IN -0.04
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = -0.67
Z[2] = 1.00
Z[3] = -0.99
Z[4] = -0.08
Z[5] = -0.52
Y_IN 0.45
T[0] = 0 Y[0] = 0.22
Y_IN 4.57
T[1] = 1 Y[1] = 0.98
Z[0] = 1.00
Z[1] = 0.27
Z[2] = 1.00
Z[3] = 0.99
Z[4] = -0.66
Z[5] = 1.00
Y_IN 3.18
T[0] = 1 Y[0] = 0.92
Y_IN -0.03
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = -0.24
Z[2] = 1.00
Z[3] = -1.00
Z[4] = -0.75
Z[5] = -0.99
Y_IN -0.05
T[0] = 0 Y[0] = -0.02
Y_IN 5.12
T[1] = 1 Y[1] = 0.99
Z[0] = 1.00
Z[1] = 0.34
Z[2] = 1.00
Z[3] = 0.98
Z[4] = -0.75
Z[5] = 0.99
Y_IN 3.18
T[0] = 1 Y[0] = 0.92
Y_IN -0.04
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = -0.65
Z[2] = 1.00
Z[3] = -0.99
Z[4] = -0.42
Z[5] = -1.00
Y_IN -0.13
T[0] = 0 Y[0] = -0.06
Y_IN 5.24
T[1] = 1 Y[1] = 0.99
Z[0] = 1.00
Z[1] = -0.94
Z[2] = 1.00
Z[3] = -0.93
Z[4] = 0.41
Z[5] = -0.90
Y_IN -0.08
T[0] = 0 Y[0] = -0.04
Y_IN 5.15
T[1] = 1 Y[1] = 0.99
Z[0] = 1.00
Z[1] = 0.24
Z[2] = 1.00
Z[3] = 0.99
Z[4] = -0.62
Z[5] = 1.00
Y_IN 3.17
T[0] = 1 Y[0] = 0.92
Y_IN -0.03
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = -0.14
Z[2] = 1.00
Z[3] = 0.99
Z[4] = -0.10
Z[5] = 1.00
Y_IN 3.09
T[0] = 1 Y[0] = 0.91
Y_IN 0.09
T[1] = 0 Y[1] = 0.05
Z[0] = 1.00
Z[1] = -0.19
Z[2] = 1.00
Z[3] = 0.94
Z[4] = -0.27
Z[5] = 0.97
Y_IN 3.04
T[0] = 1 Y[0] = 0.91
Y_IN 0.20
T[1] = 0 Y[1] = 0.10
Z[0] = 1.00
Z[1] = 0.26
Z[2] = 1.00
Z[3] = 0.99
Z[4] = -0.62
Z[5] = 1.00
Y_IN 3.18
T[0] = 1 Y[0] = 0.92
Y_IN -0.04
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = 0.35
Z[2] = 1.00
Z[3] = 0.83
Z[4] = -0.63
Z[5] = 0.99
Y_IN 3.12
T[0] = 1 Y[0] = 0.92
Y_IN 0.13
T[1] = 0 Y[1] = 0.07
Z[0] = 1.00
Z[1] = -0.29
Z[2] = 1.00
Z[3] = -0.28
Z[4] = -0.69
Z[5] = -1.00
Y_IN 0.18
T[0] = 0 Y[0] = 0.09
Y_IN 4.38
T[1] = 1 Y[1] = 0.98
Z[0] = 1.00
Z[1] = 0.17
Z[2] = 1.00
Z[3] = 0.96
Z[4] = -0.50
Z[5] = 1.00
Y_IN 3.15
T[0] = 1 Y[0] = 0.92
Y_IN 0.03
T[1] = 0 Y[1] = 0.01
Z[0] = 1.00
Z[1] = -0.03
Z[2] = 1.00
Z[3] = 0.97
Z[4] = -0.47
Z[5] = 1.00
Y_IN 3.12
T[0] = 1 Y[0] = 0.92
Y_IN 0.06
T[1] = 0 Y[1] = 0.03
Z[0] = 1.00
Z[1] = 0.19
Z[2] = 1.00
Z[3] = 0.97
Z[4] = -0.63
Z[5] = 0.99
Y_IN 3.15
T[0] = 1 Y[0] = 0.92
Y_IN 0.01
T[1] = 0 Y[1] = 0.01
Z[0] = 1.00
Z[1] = 0.09
Z[2] = 1.00
Z[3] = 0.90
Z[4] = -0.66
Z[5] = 0.98
Y_IN 3.10
T[0] = 1 Y[0] = 0.91
Y_IN 0.14
T[1] = 0 Y[1] = 0.07
Z[0] = 1.00
Z[1] = -0.89
Z[2] = 1.00
Z[3] = 0.83
Z[4] = 0.63
Z[5] = 0.26
Y_IN 1.95
T[0] = 0 Y[0] = 0.75
Y_IN 1.57
T[1] = 1 Y[1] = 0.65
Z[0] = 1.00
Z[1] = 0.25
Z[2] = 1.00
Z[3] = 0.99
Z[4] = -0.69
Z[5] = 0.99
Y_IN 3.17
T[0] = 1 Y[0] = 0.92
Y_IN -0.03
T[1] = 0 Y[1] = -0.01
Z[0] = 1.00
Z[1] = -0.15
Z[2] = 1.00
Z[3] = 0.97
Z[4] = -0.20
Z[5] = 1.00
Y_IN 3.08
T[0] = 1 Y[0] = 0.91
Y_IN 0.12
T[1] = 0 Y[1] = 0.06
Z[0] = 1.00
Z[1] = -0.71
Z[2] = 1.00
Z[3] = -0.94
Z[4] = 0.14
Z[5] = -0.98
Y_IN -0.13
T[0] = 0 Y[0] = -0.06
Y_IN 5.19
T[1] = 1 Y[1] = 0.99
Z[0] = 1.00
Z[1] = 0.29
Z[2] = 1.00
Z[3] = 0.99
Z[4] = -0.70
Z[5] = 1.00
Y_IN 3.18
T[0] = 1 Y[0] = 0.92
Y_IN -0.04
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = 0.26
Z[2] = 1.00
Z[3] = 0.99
Z[4] = -0.62
Z[5] = 1.00
Y_IN 3.18
T[0] = 1 Y[0] = 0.92
Y_IN -0.04
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = 0.29
Z[2] = 1.00
Z[3] = 0.99
Z[4] = -0.58
Z[5] = 1.00
Y_IN 3.18
T[0] = 1 Y[0] = 0.92
Y_IN -0.04
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = -0.50
Z[2] = 1.00
Z[3] = -1.00
Z[4] = -0.60
Z[5] = -1.00
Y_IN -0.10
T[0] = 0 Y[0] = -0.05
Y_IN 5.21
T[1] = 1 Y[1] = 0.99
Z[0] = 1.00
Z[1] = 0.27
Z[2] = 1.00
Z[3] = 0.99
Z[4] = -0.58
Z[5] = 1.00
Y_IN 3.18
T[0] = 1 Y[0] = 0.92
Y_IN -0.04
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = -0.83
Z[2] = 1.00
Z[3] = -1.00
Z[4] = 0.26
Z[5] = -1.00
Y_IN -0.20
T[0] = 0 Y[0] = -0.10
Y_IN 5.33
T[1] = 1 Y[1] = 0.99
Z[0] = 1.00
Z[1] = -0.34
Z[2] = 1.00
Z[3] = 0.98
Z[4] = -0.11
Z[5] = 1.00
Y_IN 3.06
T[0] = 1 Y[0] = 0.91
Y_IN 0.15
T[1] = 0 Y[1] = 0.08
Z[0] = 1.00
Z[1] = 0.25
Z[2] = 1.00
Z[3] = 0.99
Z[4] = -0.58
Z[5] = 1.00
Y_IN 3.17
T[0] = 1 Y[0] = 0.92
Y_IN -0.03
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = 0.28
Z[2] = 1.00
Z[3] = 0.99
Z[4] = -0.62
Z[5] = 1.00
Y_IN 3.18
T[0] = 1 Y[0] = 0.92
Y_IN -0.04
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = 0.25
Z[2] = 1.00
Z[3] = 0.99
Z[4] = -0.66
Z[5] = 1.00
Y_IN 3.18
T[0] = 1 Y[0] = 0.92
Y_IN -0.03
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = 0.29
Z[2] = 1.00
Z[3] = 0.99
Z[4] = -0.58
Z[5] = 1.00
Y_IN 3.18
T[0] = 1 Y[0] = 0.92
Y_IN -0.04
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = 0.25
Z[2] = 1.00
Z[3] = 0.99
Z[4] = -0.66
Z[5] = 1.00
Y_IN 3.18
T[0] = 1 Y[0] = 0.92
Y_IN -0.03
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = 0.23
Z[2] = 1.00
Z[3] = 0.97
Z[4] = -0.50
Z[5] = 1.00
Y_IN 3.16
T[0] = 1 Y[0] = 0.92
Y_IN -0.01
T[1] = 0 Y[1] = -0.00
Z[0] = 1.00
Z[1] = -0.28
Z[2] = 1.00
Z[3] = -0.15
Z[4] = -0.59
Z[5] = -1.00
Y_IN 0.22
T[0] = 0 Y[0] = 0.11
Y_IN 4.23
T[1] = 1 Y[1] = 0.97
Z[0] = 1.00
Z[1] = 0.19
Z[2] = 1.00
Z[3] = 0.98
Z[4] = -0.68
Z[5] = 0.99
Y_IN 3.15
T[0] = 1 Y[0] = 0.92
Y_IN 0.01
T[1] = 0 Y[1] = 0.00
Z[0] = 1.00
Z[1] = 0.13
Z[2] = 1.00
Z[3] = -0.04
Z[4] = -0.72
Z[5] = 0.60
Y_IN 2.32
T[0] = 0 Y[0] = 0.82
Y_IN 1.68
T[1] = 1 Y[1] = 0.69
Z[0] = 1.00
Z[1] = 0.16
Z[2] = 1.00
Z[3] = 0.97
Z[4] = -0.66
Z[5] = 0.99
Y_IN 3.15
T[0] = 1 Y[0] = 0.92
Y_IN 0.02
T[1] = 0 Y[1] = 0.01
Z[0] = 1.00
Z[1] = 0.34
Z[2] = 1.00
Z[3] = 0.98
Z[4] = -0.78
Z[5] = 0.99
Y_IN 3.19
T[0] = 1 Y[0] = 0.92
Y_IN -0.05
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = -0.18
Z[2] = 1.00
Z[3] = 0.97
Z[4] = -0.46
Z[5] = 0.95
Y_IN 3.04
T[0] = 0 Y[0] = 0.91
Y_IN 0.18
T[1] = 1 Y[1] = 0.09
Z[0] = 1.00
Z[1] = 0.25
Z[2] = 1.00
Z[3] = 0.99
Z[4] = -0.66
Z[5] = 1.00
Y_IN 3.18
T[0] = 1 Y[0] = 0.92
Y_IN -0.03
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = -0.96
Z[2] = 1.00
Z[3] = -0.96
Z[4] = 0.66
Z[5] = -0.99
Y_IN -0.23
T[0] = 0 Y[0] = -0.11
Y_IN 5.33
T[1] = 1 Y[1] = 0.99
Z[0] = 1.00
Z[1] = 0.34
Z[2] = 1.00
Z[3] = 0.99
Z[4] = -0.63
Z[5] = 1.00
Y_IN 3.19
T[0] = 1 Y[0] = 0.92
Y_IN -0.05
T[1] = 0 Y[1] = -0.03
Z[0] = 1.00
Z[1] = -0.85
Z[2] = 1.00
Z[3] = -0.95
Z[4] = 0.17
Z[5] = -0.45
Y_IN 0.50
T[0] = 1 Y[0] = 0.25
Y_IN 4.49
T[1] = 0 Y[1] = 0.98
Z[0] = 1.00
Z[1] = 0.25
Z[2] = 1.00
Z[3] = 0.99
Z[4] = -0.66
Z[5] = 1.00
Y_IN 3.18
T[0] = 1 Y[0] = 0.92
Y_IN -0.03
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = 0.34
Z[2] = 1.00
Z[3] = 0.98
Z[4] = -0.78
Z[5] = 0.99
Y_IN 3.19
T[0] = 1 Y[0] = 0.92
Y_IN -0.05
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = 0.24
Z[2] = 1.00
Z[3] = 0.99
Z[4] = -0.62
Z[5] = 1.00
Y_IN 3.17
T[0] = 1 Y[0] = 0.92
Y_IN -0.03
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = 0.28
Z[2] = 1.00
Z[3] = 0.99
Z[4] = -0.62
Z[5] = 1.00
Y_IN 3.18
T[0] = 1 Y[0] = 0.92
Y_IN -0.04
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = -0.50
Z[2] = 1.00
Z[3] = -1.00
Z[4] = -0.58
Z[5] = -0.99
Y_IN -0.09
T[0] = 0 Y[0] = -0.05
Y_IN 5.20
T[1] = 1 Y[1] = 0.99
Z[0] = 1.00
Z[1] = -0.36
Z[2] = 1.00
Z[3] = -0.82
Z[4] = -0.74
Z[5] = -0.92
Y_IN 0.08
T[0] = 0 Y[0] = 0.04
Y_IN 4.86
T[1] = 1 Y[1] = 0.98
Z[0] = 1.00
Z[1] = 0.15
Z[2] = 1.00
Z[3] = -0.98
Z[4] = -0.80
Z[5] = -1.00
Y_IN 0.01
T[0] = 0 Y[0] = 0.01
Y_IN 5.00
T[1] = 1 Y[1] = 0.99
Z[0] = 1.00
Z[1] = 0.48
Z[2] = 1.00
Z[3] = 0.97
Z[4] = -0.83
Z[5] = 0.99
Y_IN 3.20
T[0] = 1 Y[0] = 0.92
Y_IN -0.07
T[1] = 0 Y[1] = -0.03
Z[0] = 1.00
Z[1] = -0.51
Z[2] = 1.00
Z[3] = -0.23
Z[4] = -0.09
Z[5] = 0.87
Y_IN 2.46
T[0] = 0 Y[0] = 0.84
Y_IN 1.69
T[1] = 1 Y[1] = 0.69
Z[0] = 1.00
Z[1] = -0.82
Z[2] = 1.00
Z[3] = -1.00
Z[4] = 0.03
Z[5] = -1.00
Y_IN -0.19
T[0] = 0 Y[0] = -0.09
Y_IN 5.32
T[1] = 1 Y[1] = 0.99
Z[0] = 1.00
Z[1] = 0.25
Z[2] = 1.00
Z[3] = 0.99
Z[4] = -0.69
Z[5] = 0.99
Y_IN 3.17
T[0] = 1 Y[0] = 0.92
Y_IN -0.03
T[1] = 0 Y[1] = -0.01
Z[0] = 1.00
Z[1] = -0.65
Z[2] = 1.00
Z[3] = -0.73
Z[4] = 0.01
Z[5] = -0.96
Y_IN -0.02
T[0] = 0 Y[0] = -0.01
Y_IN 4.92
T[1] = 1 Y[1] = 0.99
Z[0] = 1.00
